x, y, z, ry, ry, rz, w
0.85912,0.284755,0.442127,0.894999,-0.0926271,0.0411567,0.4344
0.859623,0.285853,0.443808,0.898358,-0.0705391,0.00693218,0.433508
0.859592,0.287112,0.444476,0.896735,-0.073939,0.00971629,0.43624
0.859122,0.2868,0.444189,0.894435,-0.0782691,0.0246532,0.439604
0.858589,0.286483,0.445172,0.892282,-0.0781825,0.0303555,0.44362
0.857979,0.287959,0.446961,0.891111,-0.0809405,0.030196,0.445486
0.85776,0.288785,0.447763,0.891882,-0.0820269,0.0317023,0.443635
0.856661,0.289384,0.448278,0.899,-0.0829806,0.0496367,0.427142
0.856254,0.290603,0.448729,0.900652,-0.0858407,0.0499709,0.423036
0.85564,0.291033,0.448898,0.903199,-0.082326,0.0511769,0.418133
0.854694,0.29204,0.4492,0.903795,-0.0825372,0.0558167,0.416205
0.854052,0.292958,0.449239,0.906385,-0.0829512,0.0641953,0.409225
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.852522,0.293959,0.449672,0.907446,-0.0843984,0.0737412,0.404945
0.660589,0.277223,0.508567,0.912017,-0.0847032,0.150349,0.372083
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.692657,0.291177,0.540934,0.915338,-0.0821634,0.140509,0.368324
0.616704,0.24366,0.445792,0.902594,-0.0964328,0.0850858,0.410835
0.683032,0.270234,0.500959,0.900731,-0.0994865,0.0869718,0.41379
0.618636,0.242819,0.44327,0.898036,-0.106166,0.0894831,0.417435
0.725544,0.281105,0.526385,0.896189,-0.113538,0.0957603,0.418072
0.653722,0.255168,0.467537,0.897331,-0.112918,0.106811,0.413083
0.619017,0.243573,0.438464,0.893957,-0.112094,0.101698,0.421822
0.619017,0.243573,0.438464,0.893957,-0.112094,0.101698,0.421822
0.619017,0.243573,0.438464,0.893957,-0.112094,0.101698,0.421822
0.619017,0.243573,0.438464,0.893957,-0.112094,0.101698,0.421822
0.619017,0.243573,0.438464,0.893957,-0.112094,0.101698,0.421822
0.619017,0.243573,0.438464,0.893957,-0.112094,0.101698,0.421822
0.619017,0.243573,0.438464,0.893957,-0.112094,0.101698,0.421822
0.619017,0.243573,0.438464,0.893957,-0.112094,0.101698,0.421822
0.619017,0.243573,0.438464,0.893957,-0.112094,0.101698,0.421822
0.625176,0.251731,0.421773,0.911387,-0.104184,0.113556,0.381608
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.735193,0.295251,0.49379,0.911975,-0.104015,0.112452,0.380574
0.652573,0.27375,0.442431,0.900273,-0.107328,0.165821,0.387934
0.71883,0.302584,0.500066,0.900706,-0.10735,0.167494,0.386201
0.718519,0.302112,0.500213,0.900853,-0.107806,0.166804,0.386029
0.684051,0.28894,0.47343,0.899913,-0.107927,0.165544,0.388721
0.719182,0.301898,0.500407,0.898952,-0.11137,0.166318,0.389641
0.613355,0.262173,0.418103,0.897601,-0.111208,0.16376,0.393862
0.719478,0.301003,0.499807,0.897252,-0.111522,0.164369,0.394315
0.719926,0.30092,0.499933,0.897966,-0.111503,0.165806,0.392087
0.71958,0.300799,0.49965,0.897966,-0.111503,0.165806,0.392087
0.717721,0.300547,0.499547,0.898125,-0.111199,0.166921,0.391336
0.715522,0.290386,0.500533,0.899064,-0.111026,0.166448,0.389424
0.715542,0.289986,0.501637,0.899907,-0.110489,0.164416,0.388492
0.711539,0.281956,0.501947,0.898634,-0.111642,0.166859,0.390065
0.711471,0.281809,0.502073,0.896758,-0.113206,0.166216,0.394185
0.704455,0.270503,0.501465,0.89495,-0.116642,0.170146,0.395612
0.703893,0.267188,0.50087,0.895277,-0.117091,0.171004,0.394368
0.703,0.267459,0.500329,0.896046,-0.116901,0.169393,0.393373
0.714177,0.298749,0.497085,0.895051,-0.116723,0.169479,0.395647
0.713156,0.295749,0.497057,0.894079,-0.116207,0.165663,0.399593
0.711761,0.292866,0.498657,0.893507,-0.11744,0.157259,0.403883
0.71121,0.291995,0.499555,0.893261,-0.117798,0.1557,0.404928
0.710545,0.292533,0.499668,0.894798,-0.119238,0.160851,0.399056
0.709715,0.29267,0.499704,0.895892,-0.118541,0.16063,0.396893
0.707105,0.291657,0.499522,0.897945,-0.117108,0.165415,0.390663
0.707118,0.291313,0.499906,0.897904,-0.116974,0.166414,0.390373
0.707476,0.290935,0.500621,0.898771,-0.115042,0.165351,0.389403
0.70777,0.290833,0.50112,0.897943,-0.111231,0.166279,0.392016
0.707685,0.29114,0.501283,0.891521,-0.111736,0.168639,0.405298
0.70649,0.292037,0.5026,0.881023,-0.110928,0.163487,0.429844
0.706466,0.295615,0.506302,0.877031,-0.107621,0.172564,0.435266
0.706663,0.296289,0.507709,0.870432,-0.103956,0.181033,0.445834
0.707366,0.298788,0.509847,0.854572,-0.108723,0.176778,0.476063
0.708387,0.301382,0.510946,0.839024,-0.108809,0.173489,0.504084
0.708199,0.302601,0.51084,0.836691,-0.0998142,0.182693,0.506566
0.708204,0.303038,0.510717,0.8338,-0.0967841,0.177535,0.513704
0.709079,0.299566,0.511249,0.82889,-0.0961537,0.174289,0.522799
0.709731,0.298951,0.510592,0.829144,-0.0930845,0.178095,0.521668
0.710261,0.301117,0.509814,0.825884,-0.0923241,0.183389,0.525128
0.710686,0.302685,0.509528,0.826101,-0.0869092,0.195616,0.521286
0.710827,0.306116,0.508691,0.826016,-0.0789493,0.20781,0.517957
0.713208,0.307308,0.508201,0.826312,-0.0726903,0.205489,0.519325
0.713695,0.307399,0.50802,0.825378,-0.0645564,0.208856,0.520542
0.715422,0.307401,0.508807,0.823949,-0.0637081,0.207981,0.523253
0.716999,0.308056,0.509742,0.822486,-0.063809,0.205348,0.526572
0.718456,0.305795,0.51112,0.819072,-0.0580565,0.20283,0.533489
0.720628,0.306513,0.510939,0.803847,-0.063228,0.178999,0.563731
0.721568,0.306664,0.510927,0.797403,-0.0619539,0.161542,0.578113
0.723256,0.307735,0.511238,0.78981,-0.0660005,0.149942,0.591068
0.725199,0.308682,0.511433,0.785701,-0.0690503,0.149037,0.596401
0.727721,0.310216,0.511752,0.786522,-0.0639355,0.146928,0.596413
0.728807,0.311166,0.511317,0.784978,-0.069089,0.144866,0.598373
0.730223,0.311561,0.510122,0.784614,-0.0721446,0.145011,0.598455
0.730447,0.311333,0.508499,0.783065,-0.0752867,0.147214,0.599557
0.729278,0.31157,0.505352,0.787721,-0.0769084,0.157615,0.59054
0.729001,0.311371,0.505077,0.789338,-0.0770693,0.158438,0.588135
0.727958,0.310858,0.504367,0.798073,-0.0727497,0.167743,0.574151
0.726985,0.309817,0.50286,0.809896,-0.0636062,0.176504,0.55576
0.725307,0.307703,0.499518,0.814014,-0.0644284,0.176426,0.54964
0.724417,0.306175,0.497333,0.811955,-0.0663277,0.173262,0.553453
0.723096,0.305018,0.496709,0.810495,-0.067946,0.1603,0.559271
0.722177,0.3039,0.495391,0.810694,-0.0688814,0.157274,0.559728
0.721046,0.303004,0.493874,0.811619,-0.0721375,0.154414,0.558772
0.719991,0.302836,0.492134,0.813262,-0.0733312,0.149063,0.55768
0.718562,0.302134,0.489518,0.818552,-0.0768901,0.138874,0.552064
0.714452,0.29938,0.485929,0.823135,-0.0767372,0.136798,0.545752
0.71215,0.297486,0.484428,0.822445,-0.0814827,0.128863,0.548032
0.712324,0.300451,0.48473,0.822208,-0.0826479,0.12335,0.54948
0.713249,0.301721,0.483491,0.823625,-0.0834783,0.120231,0.547921
0.713913,0.302441,0.483805,0.825173,-0.0822005,0.11857,0.546144
0.715745,0.300773,0.484811,0.82564,-0.0830706,0.118898,0.545235
0.716409,0.299936,0.485899,0.827516,-0.0801961,0.121023,0.542345
0.715056,0.297976,0.485784,0.827339,-0.0789973,0.11849,0.54335
0.715236,0.297456,0.485781,0.827855,-0.0784168,0.118497,0.542646
0.717175,0.296116,0.485748,0.833061,-0.0779902,0.11604,0.535221
0.715637,0.298024,0.484877,0.83378,-0.0770834,0.116771,0.534073
0.715354,0.297924,0.48483,0.834059,-0.0788519,0.118684,0.532956
0.715866,0.296875,0.48641,0.83277,-0.0784606,0.115389,0.535746
0.715786,0.294926,0.486149,0.831884,-0.0781265,0.11426,0.53741
0.716146,0.294,0.485539,0.831847,-0.0779951,0.114189,0.537501
0.716502,0.293452,0.484968,0.830025,-0.0762198,0.107691,0.541897
0.717006,0.292142,0.483895,0.830078,-0.0765098,0.104415,0.542415
0.716973,0.291868,0.483171,0.830015,-0.080229,0.104058,0.542043
0.716435,0.292096,0.482386,0.828915,-0.0809166,0.103814,0.543668
0.715901,0.293074,0.482371,0.828854,-0.080639,0.106003,0.543379
0.715202,0.29303,0.482273,0.829668,-0.0811244,0.108527,0.541563
0.714965,0.294261,0.482149,0.832369,-0.0804976,0.109173,0.537367
0.714399,0.295318,0.482017,0.832081,-0.0818276,0.110437,0.537354
0.714386,0.295546,0.482148,0.829859,-0.083643,0.110004,0.540589
0.714274,0.295715,0.482402,0.831307,-0.0831393,0.109246,0.538593
0.714296,0.295835,0.48241,0.831212,-0.0833648,0.108951,0.538764
0.713436,0.295466,0.48204,0.829478,-0.0855791,0.111621,0.540539
0.712182,0.295784,0.48207,0.832274,-0.0869934,0.117144,0.534816
0.712196,0.295599,0.482192,0.835723,-0.0858727,0.119966,0.528963
0.711573,0.295139,0.483027,0.837636,-0.0857966,0.119603,0.526022
0.711264,0.295228,0.483572,0.839345,-0.0850085,0.118153,0.523749
0.710893,0.294316,0.484754,0.839142,-0.0873968,0.113437,0.524723
0.711093,0.294118,0.48475,0.839866,-0.0870319,0.11275,0.523773
0.711027,0.294004,0.485235,0.840666,-0.0867439,0.110652,0.522984
0.711083,0.294078,0.485001,0.841209,-0.0864865,0.110833,0.522114
0.710159,0.293111,0.485748,0.841203,-0.08582,0.108062,0.522815
0.710008,0.292362,0.486065,0.841365,-0.0856636,0.108838,0.522418
0.71033,0.292121,0.486087,0.842984,-0.0859714,0.109689,0.519572
0.710469,0.292229,0.486064,0.842982,-0.0866526,0.10821,0.519772
0.710948,0.291766,0.486844,0.842019,-0.0882,0.106188,0.521488
0.710936,0.291652,0.487169,0.841203,-0.0879079,0.104714,0.523148
0.711016,0.291659,0.487467,0.841961,-0.0878397,0.104775,0.521928
0.711072,0.291383,0.486848,0.84348,-0.0878664,0.10956,0.518476
0.710937,0.291299,0.48684,0.842897,-0.0891988,0.11014,0.519074
0.710851,0.291236,0.486961,0.842381,-0.0894112,0.109209,0.520071
0.71097,0.291085,0.48709,0.843281,-0.0885858,0.110483,0.518482
0.710985,0.291014,0.487231,0.843832,-0.08783,0.110202,0.517772
0.711064,0.291387,0.48743,0.843945,-0.0874601,0.111145,0.51745
0.71104,0.291405,0.487516,0.8439,-0.0869557,0.111771,0.517473
0.711637,0.292164,0.487436,0.844884,-0.0871692,0.111644,0.515857
0.712145,0.292559,0.487418,0.84485,-0.0861457,0.111533,0.516109
0.712475,0.292488,0.487272,0.844157,-0.0855713,0.112689,0.517086
0.712468,0.292161,0.486994,0.843102,-0.0853065,0.112486,0.518891
0.712743,0.29267,0.486322,0.842046,-0.0864534,0.112709,0.520365
0.713197,0.293309,0.485929,0.842282,-0.0863409,0.111871,0.520183
0.713149,0.294423,0.485352,0.8419,-0.0867995,0.111695,0.520764
0.713479,0.295119,0.484908,0.842267,-0.0865156,0.109539,0.520675
0.714145,0.295682,0.484908,0.84242,-0.0865922,0.106384,0.521068
0.714186,0.295761,0.485298,0.841826,-0.0863812,0.10613,0.522114
0.714777,0.295929,0.485025,0.840573,-0.0899521,0.102462,0.524258
0.715248,0.295948,0.485084,0.840249,-0.0893039,0.0986849,0.525612
0.715787,0.295307,0.4849,0.841821,-0.0863451,0.0973394,0.523839
0.715953,0.294616,0.484654,0.83823,-0.0898282,0.0894941,0.53037
0.716166,0.292389,0.484743,0.836727,-0.0958963,0.0848279,0.532443
0.716429,0.290624,0.484619,0.83691,-0.0953503,0.0816822,0.532746
0.717226,0.288193,0.48418,0.837911,-0.0951653,0.0804878,0.531386
0.71735,0.288242,0.484014,0.83701,-0.0980969,0.0807546,0.532232
0.717127,0.287524,0.484144,0.83688,-0.0989893,0.0788483,0.532556
0.716882,0.287632,0.484212,0.837477,-0.0993295,0.0794778,0.53146
0.716666,0.287509,0.484172,0.837738,-0.0989414,0.0808037,0.53092
0.716527,0.287599,0.484311,0.837554,-0.0989261,0.0807686,0.531219
0.716605,0.287358,0.48445,0.837611,-0.0987655,0.0816246,0.531027
0.716567,0.287142,0.484317,0.836607,-0.0995115,0.0818212,0.532438
0.717017,0.287593,0.483948,0.843201,-0.0976888,0.0851416,0.521747
0.716315,0.28769,0.484147,0.84485,-0.0988699,0.0898075,0.518062
0.715049,0.288148,0.483641,0.842236,-0.102718,0.0945163,0.520724
0.714755,0.287838,0.483568,0.842043,-0.101514,0.0965617,0.520896
0.714646,0.287589,0.483952,0.842081,-0.100323,0.0963525,0.521105
0.71516,0.288052,0.484265,0.844589,-0.0957919,0.0886712,0.519259
0.715523,0.288102,0.484147,0.841859,-0.0952541,0.087598,0.523953
0.715751,0.288948,0.483987,0.841997,-0.0942113,0.0874712,0.523941
0.715775,0.289468,0.483134,0.843119,-0.0930723,0.0880953,0.522233
0.715801,0.290318,0.482589,0.844921,-0.0924059,0.0911785,0.518899
0.71546,0.290647,0.482448,0.844973,-0.0932497,0.0909534,0.518703
0.715276,0.290399,0.482304,0.845178,-0.0931225,0.0929688,0.518034
0.715363,0.289468,0.482134,0.846687,-0.0908542,0.0958251,0.515445
0.716143,0.288464,0.482576,0.846363,-0.0898406,0.0968004,0.515973
0.716374,0.288461,0.482915,0.846419,-0.0927971,0.101511,0.514451
0.716931,0.288531,0.482919,0.849371,-0.0925701,0.104583,0.508982
0.717518,0.288875,0.48336,0.850402,-0.0937137,0.105273,0.506904
0.717978,0.289572,0.483343,0.850541,-0.0942246,0.107026,0.506208
0.718244,0.290171,0.483494,0.848378,-0.0947796,0.106367,0.509861
0.718185,0.290114,0.483656,0.849017,-0.0934178,0.105861,0.509152
0.71864,0.290555,0.483972,0.848859,-0.0919327,0.104863,0.509892
0.71867,0.290591,0.483916,0.84692,-0.0924582,0.102927,0.513403
0.718961,0.291602,0.483007,0.844366,-0.0984919,0.102699,0.516525
0.719547,0.291982,0.482059,0.845494,-0.0981766,0.103413,0.514594
0.720211,0.292155,0.482276,0.84386,-0.0964737,0.0995168,0.518352
0.721806,0.293141,0.482998,0.843057,-0.0952065,0.089536,0.521703
0.722317,0.293831,0.483018,0.848722,-0.0914855,0.0912555,0.512809
0.722608,0.294111,0.48214,0.848988,-0.0910476,0.0947604,0.51181
0.722247,0.294205,0.481649,0.851113,-0.088021,0.0957822,0.508611
0.722287,0.294789,0.480747,0.850507,-0.0888716,0.0959391,0.509446
0.721378,0.295145,0.479431,0.85208,-0.0881561,0.0997894,0.506192
0.720959,0.295176,0.478787,0.855604,-0.0849046,0.104775,0.499756
0.719374,0.295564,0.478147,0.85958,-0.0828582,0.109748,0.492151
0.718467,0.296226,0.478424,0.860013,-0.0819694,0.111802,0.491079
0.717366,0.297868,0.480658,0.864197,-0.0776553,0.119031,0.482664
0.717035,0.299694,0.482825,0.865876,-0.0782727,0.123878,0.478317
0.717158,0.300367,0.487264,0.864024,-0.0821364,0.122904,0.48126
0.719444,0.296401,0.493231,0.862632,-0.0834411,0.122117,0.483726
0.722768,0.289543,0.497374,0.857624,-0.0896501,0.118697,0.492296
0.731186,0.2683,0.498318,0.853901,-0.119776,0.110728,0.494212
0.735378,0.255656,0.495858,0.850025,-0.146442,0.0937061,0.497224
0.739227,0.241296,0.493649,0.84457,-0.167727,0.0780635,0.502469
0.741483,0.235999,0.491341,0.844357,-0.173277,0.0676893,0.502448
0.745217,0.226343,0.497068,0.832679,-0.189399,0.0484692,0.518097
0.74828,0.219639,0.496981,0.823942,-0.195398,0.0493455,0.529627
0.747939,0.218353,0.487842,0.819814,-0.194009,0.0400364,0.537274
0.749396,0.214653,0.489665,0.817681,-0.186673,0.0301192,0.543731
0.749315,0.214017,0.491075,0.805772,-0.182094,0.0190297,0.563216
0.748305,0.208846,0.491121,0.792146,-0.183373,0.0203118,0.581779
0.748331,0.208432,0.491188,0.794928,-0.177659,0.0219485,0.579694
0.747353,0.196874,0.49429,0.796098,-0.16483,0.0151644,0.58209
0.748339,0.195367,0.494458,0.790298,-0.165025,0.00198092,0.590078
0.748086,0.192982,0.49421,0.78943,-0.164035,0.00489075,0.591496
0.747894,0.192797,0.493389,0.787912,-0.163408,0.0100175,0.593626
0.747689,0.19341,0.493,0.788553,-0.162527,0.0168007,0.592863
0.747894,0.193119,0.491912,0.792803,-0.162298,0.0364122,0.586342
0.74831,0.193443,0.490864,0.799245,-0.155543,0.0472148,0.578605
0.748698,0.194417,0.489461,0.80627,-0.143077,0.0616274,0.570666
0.750309,0.197653,0.487875,0.808022,-0.134899,0.0716646,0.569005
0.751225,0.198671,0.487626,0.80755,-0.132417,0.0709016,0.570352
0.754136,0.204634,0.486039,0.813092,-0.117335,0.0901064,0.563023
0.755213,0.209918,0.485737,0.812873,-0.109154,0.0959731,0.564014
0.756929,0.217253,0.484909,0.811146,-0.102107,0.104481,0.566304
0.758331,0.220202,0.483472,0.809412,-0.0981232,0.109701,0.568498
0.759344,0.226317,0.481794,0.816551,-0.073428,0.132968,0.55693
0.760828,0.231648,0.480686,0.817062,-0.0682493,0.142549,0.554465
0.761659,0.237378,0.478601,0.816645,-0.0575498,0.144014,0.555913
0.762151,0.238815,0.478598,0.806406,-0.0399829,0.127577,0.576051
0.763302,0.246087,0.477532,0.806921,-0.03284,0.131713,0.574849
0.764267,0.248424,0.476636,0.801157,-0.0301273,0.126428,0.584171
0.764634,0.252495,0.477111,0.804155,-0.0173492,0.126297,0.580588
0.765715,0.254526,0.477049,0.812276,-0.0118976,0.132273,0.567953
0.831852,0.418544,0.475498,0.815096,-0.00311175,0.140002,0.562147
0.832563,0.420522,0.475641,0.814832,-0.00394725,0.139631,0.562616
0.851543,0.402948,0.444972,0.81485,-0.00221803,0.149314,0.560107
0.854028,0.397521,0.443606,0.8149,-0.00134591,0.152381,0.559209
0.85321,0.399615,0.445845,0.795186,-0.00730228,0.13389,0.591355
0.854068,0.403652,0.44611,0.793519,-0.00846967,0.126941,0.595098
0.856231,0.405689,0.44688,0.793481,-0.0099102,0.113525,0.597831
0.857675,0.404464,0.446216,0.788921,-0.00501773,0.107705,0.604961
0.85909,0.401546,0.440904,0.776824,-0.00224358,0.11569,0.618995
0.860718,0.398354,0.434511,0.776113,-0.00365925,0.122473,0.618575
0.860437,0.398149,0.434642,0.776113,-0.00365925,0.122473,0.618575
0.860285,0.398084,0.434707,0.776113,-0.00365925,0.122473,0.618575
0.860116,0.398062,0.434803,0.776113,-0.00365925,0.122473,0.618575
1.32616,1.06705,0.331771,1,0,0,0
1.32616,1.06794,0.331943,1,0,0,0
1.32223,1.06332,0.333098,1,0,0,0
1.31811,1.058,0.333475,1,0,0,0
0.851392,0.386076,0.436784,0.776113,-0.00365925,0.122473,0.618575
0.85076,0.38524,0.436827,0.776113,-0.00365925,0.122473,0.618575
0.852999,0.388486,0.436296,0.776113,-0.00365925,0.122473,0.618575
0.855356,0.391889,0.435761,0.776113,-0.00365925,0.122473,0.618575
0.856413,0.393433,0.435388,0.776113,-0.00365925,0.122473,0.618575
0.857542,0.395069,0.435075,0.776113,-0.00365925,0.122473,0.618575
0.858008,0.39577,0.434721,0.776113,-0.00365925,0.122473,0.618575
0.858537,0.396525,0.434426,0.776113,-0.00365925,0.122473,0.618575
0.858764,0.396858,0.434254,0.776113,-0.00365925,0.122473,0.618575
0.85902,0.39723,0.434144,0.776113,-0.00365925,0.122473,0.618575
0.859175,0.397471,0.433905,0.776113,-0.00365925,0.122473,0.618575
0.85932,0.397688,0.433778,0.776113,-0.00365925,0.122473,0.618575
0.859409,0.397814,0.433694,0.776113,-0.00365925,0.122473,0.618575
0.859404,0.397831,0.433529,0.776113,-0.00365925,0.122473,0.618575
0.859415,0.397833,0.433459,0.776113,-0.00365925,0.122473,0.618575
0.859438,0.397859,0.433426,0.776113,-0.00365925,0.122473,0.618575
0.859428,0.397831,0.433282,0.776113,-0.00365925,0.122473,0.618575
0.859417,0.397793,0.433105,0.776113,-0.00365925,0.122473,0.618575
0.859417,0.397785,0.433054,0.776113,-0.00365925,0.122473,0.618575
0.859408,0.397765,0.43295,0.776113,-0.00365925,0.122473,0.618575
0.859412,0.39777,0.432951,0.776113,-0.00365925,0.122473,0.618575
0.859387,0.397745,0.432845,0.776113,-0.00365925,0.122473,0.618575
0.859353,0.397694,0.432628,0.776113,-0.00365925,0.122473,0.618575
0.859348,0.397683,0.432566,0.776113,-0.00365925,0.122473,0.618575
0.859346,0.397677,0.432537,0.776113,-0.00365925,0.122473,0.618575
0.910794,0.357712,0.342704,0.754407,0.0285423,-0.194788,0.626189
0.911345,0.357713,0.342615,0.754407,0.0285423,-0.194788,0.626189
0.910231,0.35928,0.34639,0.750569,0.0290631,-0.199905,0.629158
0.910295,0.359014,0.348907,0.752559,0.0299455,-0.199821,0.626761
0.91035,0.358708,0.350792,0.754928,0.0301097,-0.199062,0.62414
0.779752,0.253386,0.32078,0.752242,0.0343522,-0.197843,0.627543
0.717193,0.202179,0.308006,0.747247,0.0301082,-0.19055,0.635929
0.717469,0.202252,0.309245,0.747711,0.0282005,-0.184234,0.637331
0.719173,0.203287,0.310661,0.741097,0.0255099,-0.184731,0.644979
0.720805,0.203201,0.313481,0.740463,0.0216808,-0.187003,0.645193
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
0.721662,0.203234,0.315215,0.744851,0.0184814,-0.185177,0.640753
