x, y, z, ry, ry, rz, w
0.721628,0.467619,0.37713,0.999218,0.00852921,0.0213668,0.0321528
0.721249,0.467846,0.377774,0.998567,0.0100387,0.0292179,0.0436996
0.721694,0.467663,0.37783,0.998254,0.0122337,0.0400325,0.0416634
0.722162,0.467995,0.378108,0.998857,0.00971966,0.036652,0.0290865
0.721693,0.468486,0.378487,0.998815,0.0112253,0.0369448,0.0296306
0.721558,0.469113,0.378178,0.999024,0.00373418,0.037389,0.0232132
0.721295,0.471034,0.378367,0.999267,-0.00208713,0.036023,0.0128089
0.721527,0.472587,0.378413,0.999131,-0.00104945,0.0371478,0.0188831
0.720974,0.472475,0.378329,0.998454,0.00544611,0.0371635,0.0409873
0.72096,0.472137,0.378573,0.998896,0.00727842,0.0350101,0.030453
0.720642,0.471879,0.378448,0.999036,0.00703964,0.0343492,0.0263965
0.721681,0.471401,0.377413,0.99896,0.00554813,0.0353666,0.0282337
0.721953,0.471324,0.377272,0.998987,0.0046899,0.035944,0.0266665
0.722959,0.470982,0.376168,0.998858,0.00681477,0.036783,0.0297379
0.723634,0.470929,0.375729,0.998828,0.0103784,0.0367764,0.0297028
0.724684,0.470934,0.375406,0.998837,0.011785,0.0368225,0.0287958
0.725118,0.471055,0.375277,0.998762,0.0141219,0.0369238,0.0301933
0.723796,0.472171,0.374635,0.998693,0.0150905,0.0357836,0.0332383
0.7234,0.472348,0.375032,0.998214,0.0188411,0.0373388,0.0426613
0.723996,0.472436,0.374967,0.997917,0.0191323,0.0383233,0.0482342
0.725137,0.472928,0.375233,0.998351,0.015393,0.0370342,0.0410734
0.724975,0.472882,0.375248,0.998755,0.0128871,0.0360032,0.0320319
0.725016,0.472698,0.37513,0.999045,0.00997177,0.0358096,0.0229858
0.723844,0.473654,0.372644,0.999045,0.00997177,0.0358096,0.0229858
0.724368,0.473252,0.372469,0.998916,0.0122289,0.0361564,0.0266483
0.720759,0.473883,0.374054,0.997953,0.00744715,0.0445121,0.0453149
0.719677,0.473374,0.376978,0.998249,0.00525051,0.0450292,0.037984
0.719078,0.472959,0.378368,0.998497,0.00543298,0.0423798,0.034332
0.718795,0.473133,0.378854,0.998413,0.0048076,0.0424011,0.0367409
0.719151,0.474992,0.377788,0.997544,0.00395036,0.0431064,0.0550669
0.720997,0.477378,0.37577,0.997612,-0.003249,0.0464449,0.0510178
0.725963,0.477618,0.375262,0.997849,-0.00500292,0.0419441,0.0501322
0.72543,0.476405,0.375658,0.99826,-0.00384735,0.0347279,0.047504
0.726037,0.476476,0.374685,0.998224,-0.0036658,0.0356723,0.0475742
0.726061,0.476544,0.374176,0.998192,-0.00196736,0.0359278,0.0481414
0.725225,0.475634,0.374169,0.998105,-0.00247322,0.0362859,0.049637
0.726148,0.475095,0.374378,0.998083,-0.00351204,0.0362926,0.0500051
0.725991,0.473782,0.374052,0.998256,-0.00393845,0.0362633,0.0464199
0.726798,0.473342,0.375498,0.998079,-0.00557367,0.037028,0.0493532
0.726919,0.47318,0.375439,0.998079,-0.00557367,0.037028,0.0493532
0.727719,0.473088,0.374793,0.998074,-0.00695066,0.0362187,0.0498831
0.728802,0.470764,0.375002,0.999226,-0.0146821,0.018587,0.0314016
0.728405,0.471318,0.375112,0.998727,-0.0197284,0.0260665,0.0384259
0.729145,0.471329,0.373875,0.99873,-0.022121,0.0265448,0.0366707
0.728206,0.471586,0.373555,0.998815,-0.0236275,0.0286501,0.0314564
0.726947,0.470281,0.374612,0.999154,-0.0241854,0.0251703,0.0217445
0.726956,0.470372,0.374751,0.999154,-0.0241854,0.0251703,0.0217445
0.728622,0.471818,0.374287,0.99904,-0.0209455,0.0271069,0.0273009
0.73007,0.474051,0.374814,0.998612,-0.0146244,0.0308251,0.0401347
0.728693,0.475406,0.376432,0.998638,-0.0128672,0.0316047,0.0394805
0.731759,0.479368,0.37326,0.998473,-0.0109725,0.0368745,0.0396375
0.730689,0.479059,0.373852,0.998546,-0.00675664,0.0401173,0.0353826
0.730988,0.480563,0.373658,0.998518,-0.0096338,0.0419952,0.0332514
0.73037,0.47974,0.372733,0.998873,-0.00948857,0.0345891,0.0310844
0.730325,0.479526,0.372911,0.998972,-0.00890289,0.0285789,0.0340536
0.73042,0.479362,0.373245,0.998972,-0.00890289,0.0285789,0.0340536
0.73121,0.478542,0.371133,0.999045,-0.00751999,0.0207892,0.0376947
0.730756,0.47712,0.368197,0.997634,0.00093753,0.0271031,0.0631822
0.730244,0.476421,0.368115,0.997634,0.00093753,0.0271031,0.0631822
0.731476,0.475652,0.367351,0.9969,0.000859781,0.0299314,0.0727541
0.730446,0.474583,0.36751,0.997557,0.000219598,0.0342101,0.0609097
0.731962,0.474335,0.368236,0.997334,0.000616903,0.0420788,0.0596234
0.732324,0.475685,0.369299,0.997128,-0.00706217,0.0418265,0.0627462
0.732637,0.47584,0.369623,0.996977,-0.00990043,0.0449167,0.0626206
0.732207,0.474926,0.369963,0.998664,-0.00796168,0.0375933,0.034551
0.732226,0.474794,0.369742,0.998845,-0.00958342,0.0389362,0.0264828
0.730046,0.475191,0.37049,0.998503,-0.0096878,0.041183,0.0346693
0.729527,0.475602,0.371106,0.998551,-0.014056,0.0429159,0.0292575
0.729374,0.475735,0.371122,0.998456,-0.0131782,0.0448526,0.0300077
0.728704,0.475859,0.371472,0.998456,-0.0131782,0.0448526,0.0300077
0.728373,0.474552,0.370922,0.997047,0.00240369,0.0496414,0.0585499
0.728119,0.474614,0.370772,0.997298,0.00103086,0.0481126,0.055503
0.728401,0.474636,0.368661,0.997339,-0.00220665,0.0487458,0.0541682
0.728816,0.475073,0.367468,0.996991,-0.00620127,0.0513904,0.0577068
0.729215,0.476507,0.366964,0.996109,-0.00871835,0.0564013,0.0671562
0.729051,0.476905,0.36691,0.997566,-0.00635943,0.0487491,0.0494445
0.728563,0.476356,0.368018,0.997566,-0.00635943,0.0487491,0.0494445
0.728571,0.475709,0.368075,0.998375,-0.00933983,0.0420594,0.0373121
0.728504,0.475604,0.368041,0.998375,-0.00933983,0.0420594,0.0373121
0.727874,0.475916,0.368057,0.998728,-0.00809309,0.0388261,0.0311293
0.730838,0.475933,0.366184,0.998656,-0.0099311,0.0394146,0.0321491
0.731224,0.47619,0.36572,0.998078,-0.01114,0.0413622,0.0447797
0.730652,0.476628,0.365363,0.997559,-0.0117096,0.0436795,0.0531989
0.730605,0.476195,0.365623,0.997933,-0.00702007,0.042577,0.0476277
0.730126,0.475692,0.365849,0.997908,-0.00655777,0.0432569,0.0475924
0.730169,0.475405,0.365778,0.997908,-0.00655777,0.0432569,0.0475924
0.729004,0.473975,0.36639,0.997106,-0.00837367,0.0459296,0.0600073
0.728692,0.473398,0.366438,0.997106,-0.00837367,0.0459296,0.0600073
0.730267,0.474514,0.366771,0.996919,-0.0153032,0.0432639,0.0636088
0.72969,0.474437,0.366239,0.997268,-0.0118001,0.0462071,0.056421
0.728672,0.473842,0.366078,0.997443,-0.0113149,0.0472058,0.0524456
0.728392,0.473695,0.366149,0.997514,-0.0115988,0.0467451,0.0514478
0.731056,0.474924,0.36582,0.997882,-0.0130604,0.0436364,0.0464446
0.732107,0.475084,0.36555,0.997867,-0.0125504,0.0441842,0.0463855
0.732741,0.475114,0.364914,0.997774,-0.0131058,0.0459992,0.0464752
0.729832,0.475213,0.364756,0.997879,-0.0114817,0.0451982,0.0454101
0.727785,0.475681,0.364358,0.997744,-0.00923313,0.048195,0.0458126
0.726685,0.476139,0.363827,0.99638,-0.0106142,0.0578188,0.0614167
0.727621,0.477697,0.364241,0.996014,-0.0122948,0.0602417,0.0646219
0.728274,0.478208,0.364526,0.996144,-0.0123141,0.0597289,0.0630655
0.728286,0.47817,0.364539,0.996144,-0.0123141,0.0597289,0.0630655
0.727888,0.478201,0.365902,0.995973,-0.0109666,0.0665836,0.0590348
0.727988,0.478139,0.365803,0.995973,-0.0109666,0.0665836,0.0590348
0.729828,0.477083,0.365289,0.992708,-0.010805,0.104769,0.0586305
0.729422,0.476359,0.364314,0.992764,-0.0127377,0.112032,0.0413014
0.727426,0.476233,0.364206,0.991004,-0.0270541,0.130834,-0.00788186
0.727068,0.476698,0.363737,0.98466,-0.0311581,0.171527,-0.00729269
0.724881,0.477192,0.363851,0.981165,-0.0278651,0.191099,0.00437231
0.722838,0.477785,0.362593,0.975168,-0.0233483,0.219478,0.0182106
0.719985,0.477729,0.363244,0.964711,-0.0163778,0.26269,0.00762162
0.7193,0.478683,0.36393,0.959319,-0.00925511,0.281628,-0.0175237
0.718976,0.478775,0.363917,0.959319,-0.00925505,0.281628,-0.0175237
0.718384,0.479114,0.36622,0.951716,-0.00725933,0.302481,-0.0518585
0.717528,0.479379,0.36726,0.948443,-0.007031,0.313232,-0.0478741
0.716425,0.479231,0.368818,0.946361,-0.00719263,0.319898,-0.0448896
0.715808,0.478627,0.369832,0.944279,-0.00651843,0.325796,-0.0463892
0.716714,0.478496,0.370073,0.942982,-0.00412449,0.328725,-0.0520447
0.717863,0.478729,0.369743,0.943392,-0.00289362,0.327403,-0.053008
0.71759,0.478757,0.369724,0.943392,-0.00289362,0.327403,-0.053008
0.716363,0.479032,0.370683,0.944623,-0.00344922,0.324196,-0.0507286
0.716294,0.479247,0.370523,0.945846,-0.005126,0.320609,-0.0505792
0.716244,0.479294,0.370395,0.946487,-0.00120329,0.318566,-0.0517359
0.71607,0.478765,0.37054,0.946487,-0.00120329,0.318566,-0.0517359
0.716055,0.47856,0.370637,0.947797,0.00296307,0.315892,-0.0434181
0.716381,0.478185,0.370469,0.948708,0.00634266,0.31275,-0.0458266
0.716095,0.478105,0.370285,0.948699,0.00554643,0.312796,-0.0458014
0.715952,0.477797,0.368961,0.947878,0.00502376,0.316214,-0.0388715
0.716409,0.477909,0.368671,0.948743,0.00495896,0.314263,-0.0331843
0.716309,0.478014,0.368569,0.948844,0.00513179,0.31383,-0.0343359
0.716234,0.47793,0.368474,0.948844,0.00513179,0.31383,-0.0343359
0.716646,0.477571,0.368385,0.949709,0.0050074,0.311255,-0.0338989
0.716694,0.477574,0.368337,0.94979,0.00412458,0.311241,-0.0317913
0.71633,0.477167,0.36793,0.949556,0.00230617,0.312175,-0.0297562
0.716372,0.477228,0.367397,0.949439,0.00158363,0.312609,-0.0289751
0.716962,0.477171,0.367696,0.952756,0.00238713,0.301951,-0.032813
0.717731,0.47634,0.368882,0.965884,-0.00585642,0.257756,-0.0244161
0.71952,0.476093,0.370841,0.976308,-0.0177318,0.21533,-0.0119136
0.722142,0.47523,0.37495,0.988898,-0.0173648,0.147081,-0.012103
0.727353,0.474777,0.38009,0.998787,-0.038584,0.00875948,-0.0293248
0.72824,0.477339,0.381749,0.997726,-0.0421512,-0.0525335,0.00250797
0.728569,0.477599,0.381761,0.997726,-0.0421512,-0.0525336,0.00250805
0.729583,0.47768,0.377836,0.996369,-0.0173182,-0.0213503,0.0805806
0.729393,0.476486,0.376214,0.996282,-0.00388199,-0.0174755,0.0842717
0.730968,0.477038,0.374607,0.997693,-0.00569982,-0.0220552,0.0639587
0.730217,0.47674,0.374517,0.998161,-0.00771237,-0.0257577,0.0543368
0.731082,0.475953,0.374083,0.998161,-0.00771237,-0.0257577,0.0543368
0.730116,0.475905,0.373079,0.998427,-0.029137,-0.0263612,0.0399849
0.73079,0.476197,0.372413,0.998268,-0.0302754,-0.0193982,0.0465667
0.732936,0.47604,0.372235,0.998268,-0.0302754,-0.0193982,0.0465667
0.733586,0.476648,0.372364,0.99802,-0.0298558,-0.01637,0.0528811
0.733764,0.476518,0.372816,0.997997,-0.0294794,-0.0189437,0.0526754
0.733703,0.476263,0.37316,0.997917,-0.0265076,-0.0187671,0.0557457
0.733077,0.475246,0.373432,0.998139,-0.0232117,-0.0195817,0.0528802
0.732405,0.475918,0.373373,0.997749,-0.0237494,-0.0164312,0.0605298
0.733089,0.476524,0.373142,0.997805,-0.0268724,-0.0137494,0.0589359
0.733272,0.47679,0.373124,0.99787,-0.0269589,-0.0145547,0.0575973
0.732177,0.478013,0.372821,0.997786,-0.0255354,-0.0138616,0.0598317
0.729862,0.47821,0.373103,0.997175,-0.0244343,-0.01316,0.069804
0.728749,0.478155,0.372714,0.996963,-0.0237116,-0.0117546,0.0732436
0.727212,0.478424,0.372901,0.997037,-0.0246575,-0.0113818,0.0719674
0.726565,0.478788,0.372111,0.997073,-0.029061,-0.0109685,0.0698617
0.727491,0.479379,0.371365,0.996198,-0.0364094,-0.00683655,0.0788539
0.727418,0.479249,0.37152,0.996218,-0.0348946,-0.0077966,0.0791949
0.726889,0.478327,0.370898,0.996573,-0.0284432,-0.0103088,0.0769933
0.726482,0.47779,0.371427,0.997112,-0.0276877,-0.0119333,0.0697029
0.725499,0.477313,0.371505,0.997321,-0.0292118,-0.0176614,0.0646977
0.726304,0.478302,0.370699,0.996818,-0.0360863,-0.00693769,0.0707386
0.726503,0.479029,0.370509,0.996371,-0.0366503,-0.00545578,0.0766259
0.725911,0.479289,0.370664,0.994945,-0.0340431,-0.00724623,0.0941947
0.725397,0.479815,0.370307,0.995151,-0.0349299,-0.00686752,0.0916886
0.724005,0.479808,0.370399,0.995305,-0.0346055,-0.00768245,0.0900587
0.719867,0.47982,0.370301,0.993243,-0.0307981,-0.0135404,0.111074
0.719649,0.479795,0.370441,0.993243,-0.0307981,-0.0135404,0.111074
0.71934,0.47981,0.371381,0.992786,-0.0302881,-0.0162534,0.11487
0.719236,0.479806,0.371555,0.994488,-0.0297792,-0.0175459,0.0989852
0.720585,0.479727,0.371334,0.994488,-0.0297792,-0.0175459,0.0989852
0.721123,0.480086,0.370818,0.994787,-0.0266475,-0.00494021,0.0983095
0.718458,0.479232,0.371118,0.994468,-0.0295502,-0.000266044,0.1008
0.717679,0.478886,0.370922,0.995159,-0.0260792,0.00315713,0.0947072
0.71678,0.478272,0.370816,0.995159,-0.0260792,0.00315713,0.0947072
0.718137,0.478087,0.370598,0.995246,-0.0267829,-0.00178985,0.093623
0.71732,0.477671,0.370314,0.995642,-0.0254973,-0.00214051,0.0896793
0.715441,0.477277,0.37009,0.995642,-0.0254973,-0.00214051,0.0896793
0.716145,0.477438,0.369922,0.995583,-0.0267964,-0.000913711,0.0899757
0.715486,0.477762,0.369895,0.995502,-0.0292828,9.23292e-05,0.0901051
0.715326,0.477871,0.370037,0.995467,-0.0290067,-0.000185564,0.0905811
0.715266,0.477949,0.369974,0.99546,-0.0286673,0.000668883,0.0907549
0.718424,0.477029,0.369351,0.995578,-0.0288931,-0.000578005,0.0893794
0.718926,0.477059,0.369842,0.995271,-0.0354278,-0.00287212,0.0904029
0.718768,0.477001,0.369832,0.994639,-0.0363622,-0.00253489,0.0967717
0.718237,0.476518,0.370204,0.994639,-0.0363622,-0.00253489,0.0967717
0.717954,0.477529,0.36984,0.994536,-0.0369066,-0.00603364,0.0974699
0.7154,0.477899,0.37008,0.99422,-0.0319934,-0.004651,0.102376
0.715371,0.478352,0.3701,0.99048,-0.0229192,-0.00863036,0.135459
0.7157,0.47845,0.370065,0.990784,-0.0271238,-0.00664213,0.132542
0.715814,0.478778,0.370169,0.991484,-0.0272759,-0.00557187,0.127216
0.715897,0.478726,0.370142,0.991484,-0.0272759,-0.00557187,0.127216
0.716383,0.478439,0.3702,0.992017,-0.0267327,-0.00521555,0.123126
0.717335,0.478545,0.369201,0.990884,-0.0331919,0.0037899,0.130513
0.717298,0.478638,0.369342,0.990263,-0.0355278,0.00428393,0.134529
0.717688,0.478182,0.368611,0.993354,-0.0470646,0.00461642,0.104933
0.717875,0.477963,0.368259,0.993354,-0.0470646,0.00461642,0.104933
0.718379,0.478134,0.368452,0.993076,-0.0459489,0.00449347,0.108018
0.718421,0.478073,0.368544,0.992917,-0.0426755,0.00455004,0.110791
0.718847,0.478122,0.368636,0.992005,-0.0434304,0.00713348,0.118278
0.718883,0.478242,0.36848,0.992005,-0.0434304,0.00713348,0.118278
0.719974,0.47828,0.367789,0.979101,-0.0326661,0.0287907,0.198661
0.720431,0.478376,0.367809,0.973167,-0.0385005,0.0631811,0.217882
0.720391,0.478209,0.368352,0.962357,-0.025889,0.0678821,0.261897
0.719419,0.477261,0.368192,0.940648,-0.0156124,0.0802387,0.329393
0.718066,0.477574,0.371799,0.879251,0.00413419,0.0956496,0.466639
0.71562,0.477844,0.375673,0.837889,-0.00975654,0.121314,0.5321
0.713888,0.477834,0.375404,-0.634333,0.00694839,-0.176767,-0.752547
0.712239,0.477663,0.377922,-0.587604,-0.0353326,-0.171999,-0.789867
0.711395,0.478388,0.379537,-0.56433,-0.0517127,-0.172511,-0.805666
0.710224,0.478909,0.382195,-0.591218,-0.0900766,-0.18241,-0.780432
0.707905,0.480257,0.384729,-0.599422,-0.112208,-0.173687,-0.773263
0.714057,0.481917,0.382515,-0.590757,-0.141716,-0.166655,-0.776626
0.714548,0.483722,0.383736,-0.591567,-0.154881,-0.163763,-0.774107
0.714132,0.482606,0.384733,-0.603709,-0.172421,-0.146656,-0.764394
0.713744,0.482813,0.385275,-0.603709,-0.172421,-0.146656,-0.764394
0.714444,0.4825,0.384587,-0.595854,-0.161871,-0.138913,-0.774248
0.714107,0.484402,0.386221,-0.595854,-0.161871,-0.138913,-0.774248
0.71443,0.484579,0.386057,-0.588849,-0.156507,-0.132308,-0.781829
0.715099,0.485332,0.386497,-0.585155,-0.150088,-0.130139,-0.786213
0.715726,0.485234,0.386899,-0.583498,-0.153755,-0.125502,-0.787489
0.717547,0.485859,0.387636,-0.583498,-0.153755,-0.125502,-0.787489
0.718412,0.485419,0.388646,-0.596966,-0.160905,-0.120056,-0.776741
0.718189,0.485401,0.38878,-0.599575,-0.157766,-0.121167,-0.775202
0.720206,0.486445,0.386656,-0.605406,-0.0837805,-0.125738,-0.781444
0.719231,0.485149,0.387064,-0.595717,-0.0997808,-0.11671,-0.78838
0.719199,0.485549,0.38702,-0.59363,-0.0959238,-0.102337,-0.79242
0.720323,0.486176,0.386889,-0.5902,-0.0821467,-0.091801,-0.797802
0.72018,0.48558,0.385742,-0.586068,-0.0890455,-0.107919,-0.79809
0.72028,0.485578,0.385564,-0.586068,-0.0890455,-0.107919,-0.79809
0.720959,0.485549,0.38625,-0.583841,-0.0888241,-0.107678,-0.799778
0.720944,0.485626,0.386334,-0.583841,-0.0888241,-0.107678,-0.799778
0.721589,0.485706,0.388812,-0.578182,-0.0930683,-0.0958986,-0.804889
0.721585,0.485704,0.388812,-0.578182,-0.0930683,-0.0958986,-0.804889
0.720878,0.486664,0.388058,-0.578949,-0.0920294,-0.0939814,-0.804684
0.720646,0.48669,0.387756,-0.579984,-0.0880064,-0.0988718,-0.803802
0.720234,0.486911,0.387737,-0.587522,-0.0839402,-0.102901,-0.798238
0.72034,0.486121,0.387517,-0.583179,-0.0943248,-0.102702,-0.800286
0.720177,0.485846,0.388096,-0.580722,-0.107973,-0.107765,-0.799681
0.720202,0.485718,0.388123,-0.580722,-0.107973,-0.107765,-0.799681
0.720195,0.485942,0.388427,-0.595274,-0.105596,-0.105075,-0.789594
0.720067,0.485935,0.388156,-0.595274,-0.105596,-0.105075,-0.789594
0.719345,0.485178,0.387907,-0.58868,-0.107095,-0.110704,-0.793556
0.717962,0.487062,0.387662,-0.589493,-0.102442,-0.112967,-0.793248
0.718541,0.486961,0.386376,-0.587059,-0.0885515,-0.116162,-0.796258
0.718899,0.4873,0.386106,-0.583884,-0.0849201,-0.115394,-0.799095
0.718691,0.487221,0.386717,-0.580318,-0.0915739,-0.117,-0.800722
0.717335,0.487934,0.388733,-0.575726,-0.122436,-0.112815,-0.800514
0.715031,0.48934,0.389573,-0.575726,-0.122436,-0.112815,-0.800514
0.714024,0.489592,0.390161,-0.573807,-0.126661,-0.115844,-0.800801
0.712406,0.49149,0.39031,-0.57424,-0.11995,-0.117702,-0.801253
0.712339,0.491251,0.390675,-0.569339,-0.123061,-0.118349,-0.804178
0.706795,0.492004,0.394824,-0.567609,-0.126927,-0.116519,-0.805067
0.701875,0.492134,0.398487,-0.568415,-0.125706,-0.11483,-0.804933
0.702191,0.491949,0.399026,-0.568415,-0.125706,-0.11483,-0.804933
0.697533,0.49268,0.400215,-0.574124,-0.112962,-0.112893,-0.803042
0.697883,0.493119,0.400139,-0.589046,-0.0908408,-0.100855,-0.796618
0.690975,0.494208,0.399384,-0.589184,-0.0951502,-0.100138,-0.796103
0.691115,0.494363,0.399814,-0.589807,-0.0993739,-0.0951788,-0.795735
0.689482,0.492593,0.402565,-0.588817,-0.0984176,-0.110078,-0.794664
0.689801,0.492041,0.402752,-0.588817,-0.0984176,-0.110078,-0.794664
0.687687,0.492097,0.404156,-0.58702,-0.0920912,-0.108884,-0.796914
0.685186,0.492895,0.401547,-0.587812,-0.089661,-0.10482,-0.797152
0.685045,0.492669,0.401935,-0.587839,-0.0895131,-0.106122,-0.796976
0.689121,0.491754,0.402521,-0.587296,-0.0984858,-0.118534,-0.794565
0.689113,0.491718,0.402564,-0.587296,-0.0984858,-0.118534,-0.794565
0.691301,0.49124,0.403048,-0.586737,-0.104709,-0.121248,-0.793773
0.691797,0.490956,0.403411,-0.5844,-0.109364,-0.122705,-0.794644
0.692023,0.491194,0.402496,-0.580765,-0.105322,-0.124681,-0.797543
0.690897,0.491258,0.403917,-0.581068,-0.100086,-0.125617,-0.797849
0.690876,0.491539,0.40449,-0.584722,-0.0983259,-0.122518,-0.795878
0.690828,0.491651,0.404726,-0.583441,-0.0989053,-0.122685,-0.79672
0.690764,0.491504,0.404972,-0.583441,-0.0989055,-0.122684,-0.79672
0.690833,0.49145,0.404953,-0.58107,-0.0981187,-0.123558,-0.798413
0.690898,0.493836,0.39955,-0.576197,-0.103253,-0.134247,-0.799571
0.690935,0.495065,0.39819,-0.579687,-0.102035,-0.131693,-0.797627
0.691171,0.495671,0.397867,-0.578781,-0.107835,-0.133367,-0.797244
0.690655,0.495929,0.398445,-0.57798,-0.114841,-0.130832,-0.797267
0.692411,0.497197,0.398601,-0.586092,-0.112641,-0.128473,-0.792025
0.693235,0.494625,0.398122,-0.696797,-0.100178,-0.191125,-0.684039
0.695879,0.494628,0.397322,0.772063,0.0693339,0.193936,0.601249
0.700512,0.490128,0.391897,0.931563,-0.0101676,0.185863,0.312317
0.702221,0.490302,0.386539,0.948506,-0.029783,0.186111,0.254583
0.70331,0.489622,0.388117,0.954073,-0.0388864,0.184516,0.23278
0.705041,0.487197,0.389004,0.943123,-0.0389262,0.18918,0.270581
0.705296,0.484928,0.391372,0.935395,-0.0410924,0.185216,0.2984
0.705933,0.482903,0.392142,0.935395,-0.0410924,0.185216,0.2984
0.702238,0.48099,0.394942,0.932686,-0.0330078,0.186037,0.307242
0.701859,0.482326,0.393916,0.932118,-0.0363883,0.188409,0.307138
0.701065,0.481445,0.39442,0.940652,-0.0387034,0.186715,0.280739
0.700354,0.480663,0.394968,0.947695,-0.0410142,0.185562,0.256433
0.701278,0.48019,0.396137,0.956547,-0.0456753,0.183259,0.222146
0.701553,0.479616,0.397802,0.960638,-0.0498474,0.172817,0.211716
0.701645,0.479436,0.398127,0.962917,-0.0524916,0.170889,0.202068
0.70163,0.478259,0.399353,0.96628,-0.0527551,0.168244,0.187656
0.703241,0.479282,0.39639,0.96937,-0.0483049,0.163259,0.177019
0.702984,0.479177,0.396498,0.967443,-0.0479903,0.162665,0.187857
0.702584,0.478949,0.394583,0.950699,-0.031079,0.165745,0.260259
0.702694,0.479919,0.393271,0.941,-0.0382546,0.17486,0.287192
0.702572,0.480546,0.392274,0.938028,-0.0415246,0.177789,0.294567
0.702888,0.481797,0.390618,0.9362,-0.0400731,0.178968,0.299823
0.704288,0.484134,0.388452,0.945849,-0.0412179,0.168989,0.274069
0.70473,0.484904,0.387349,0.94795,-0.0468495,0.169617,0.265381
0.705226,0.48518,0.38679,0.947069,-0.047959,0.170383,0.267825
0.703663,0.485451,0.385679,0.945274,-0.0487079,0.173132,0.27223
0.703556,0.485786,0.385325,0.935738,-0.0418845,0.183945,0.298002
0.705134,0.485919,0.385472,0.931863,-0.0388676,0.184062,0.310229
0.705565,0.486986,0.385367,0.933836,-0.0386956,0.18352,0.304587
0.705974,0.487652,0.384695,0.93389,-0.0393341,0.184961,0.303467
0.706063,0.487818,0.384961,0.937155,-0.0371862,0.182328,0.29515
0.707676,0.488559,0.384674,0.939177,-0.0354857,0.17933,0.290738
0.708619,0.489058,0.383486,0.933952,-0.035684,0.181141,0.30602
0.709485,0.48951,0.382835,0.937877,-0.0381642,0.182355,0.292707
0.711243,0.489294,0.382636,0.943528,-0.0393325,0.18039,0.275079
0.713448,0.489204,0.382385,0.950178,-0.0394277,0.182025,0.24995
0.714344,0.489242,0.382219,0.949393,-0.0384946,0.181567,0.253387
0.715238,0.4897,0.381863,0.942585,-0.0363021,0.180098,0.278891
0.715176,0.489944,0.381383,0.93951,-0.0381735,0.177546,0.290415
0.713944,0.488934,0.381257,0.93951,-0.0381735,0.177546,0.290415
0.709887,0.488106,0.380669,0.943617,-0.0350982,0.173863,0.279512
0.709821,0.487718,0.380195,0.943617,-0.0350982,0.173863,0.279512
0.7093,0.48655,0.380447,0.942534,-0.0343452,0.17428,0.282978
0.710125,0.485722,0.381057,0.94574,-0.0369631,0.167108,0.276197
0.709872,0.486091,0.381352,0.954103,-0.0392333,0.160481,0.249788
0.710837,0.483914,0.380575,0.957385,-0.0397117,0.160383,0.236883
0.711378,0.484052,0.379566,0.947227,-0.039551,0.160555,0.274625
0.712749,0.484296,0.378591,0.943109,-0.0452082,0.16045,0.287675
0.713293,0.484404,0.377896,0.942512,-0.0453528,0.164629,0.287248
0.713601,0.484479,0.377352,0.942512,-0.0453527,0.164629,0.287248
0.712767,0.483681,0.378006,0.952667,-0.0509812,0.178031,0.241106
0.712657,0.483543,0.378043,0.952894,-0.0536566,0.179205,0.238747
0.714184,0.483534,0.380015,0.94832,-0.0472787,0.172453,0.262133
0.713974,0.483718,0.379845,0.939109,-0.0346749,0.17062,0.296245
0.714894,0.481434,0.380736,0.923962,-0.0291499,0.170419,0.341178
0.715797,0.480217,0.381725,0.926822,-0.0324731,0.160839,0.337754
0.71605,0.47967,0.380531,0.928264,-0.0336779,0.160865,0.333638
0.718994,0.480669,0.375458,0.92877,-0.0358296,0.161277,0.331801
0.719978,0.480506,0.372924,0.927743,-0.0342217,0.161224,0.334857
0.722482,0.479553,0.368201,0.926542,-0.0329056,0.161265,0.338277
0.734999,0.479027,0.340758,0.913322,-0.0310655,0.156415,0.374716
0.742964,0.473904,0.324755,0.916829,-0.0247855,0.153826,0.367625
0.755831,0.464784,0.299315,0.922175,-0.0188385,0.148862,0.356481
0.764369,0.462449,0.285153,0.925433,-0.0168203,0.146322,0.349113
0.78858,0.450357,0.253727,0.936792,-0.013527,0.0898519,0.337883
0.816355,0.430693,0.218714,0.936072,0.00257278,0.0676936,0.345225
0.848418,0.417989,0.185527,0.932371,-0.013524,0.0136864,0.360991
0.87454,0.403772,0.170695,0.919572,-0.0321101,-0.101163,0.378316
0.886226,0.394828,0.163912,0.915574,-0.0492777,-0.135706,0.37534
0.898881,0.389516,0.152992,0.915574,-0.0492777,-0.135706,0.37534
0.898516,0.389966,0.153934,0.915574,-0.0492777,-0.135706,0.37534
0.900515,0.389828,0.151873,0.915574,-0.0492777,-0.135706,0.37534
1.08015,0.639398,0.175212,1,0,0,0
1.16725,0.759095,0.187619,1,0,0,0
1.17104,0.768426,0.183635,1,0,0,0
1.17806,0.778066,0.173354,1,0,0,0
1.18078,0.794925,0.175262,1,0,0,0
1.18244,0.794318,0.173834,1,0,0,0
1.18392,0.79389,0.172939,1,0,0,0
1.18123,0.794358,0.172831,1,0,0,0
1.18286,0.795547,0.172922,1,0,0,0
1.18477,0.79515,0.172274,1,0,0,0
1.18483,0.794389,0.172678,1,0,0,0
